"","t","delta_des","delta_l","delta_f2","delta_f3","delta_obs..1.","delta_obs..2.","delta_obs..3.","delta_wall"
"162341",620,0.922094911752727,0.0437420540250163,0,0.0341630342222564,0,0,0,0
"162342",622,0.924513324693096,0.0417335776954185,0,0.0337530976114856,0,0,0,0
"162343",624,0.90679371499884,0.0604546312717808,0,0.0327516537293794,0,0,0,0
"162344",626,0.932943131239898,0.0436675663775023,0,0.0233893023826002,0,0,0,0
"162345",628,0.912102576724982,0.0455333237558039,0,0.0423640995192139,0,0,0,0
"162346",630,0.934124940184461,0.0432132224853922,0,0.0226618373301467,0,0,0,0
"162347",632,0.913563531571782,0.0459575583379142,0,0.0404789100903039,0,0,0,0
"162348",634,0.918035621596847,0.0326812094529347,0,0.0492831689502181,0,0,0,0
"162349",636,0.929760776408131,0.036465845225627,0,0.033773378366242,0,0,0,0
"162350",638,0.92099395940019,0.0365033249141199,0,0.0425027156856899,0,0,0,0
"162351",640,0.93298245950997,0.0177232350450905,0,0.0492943054449393,0,0,0,0
"162352",642,0.921772083284404,0.0385055191561113,0,0.0397223975594847,0,0,0,0
"162353",644,0.9072549894519,0.0300462738688248,0,0.0626987366792753,0,0,0,0
"162354",646,0.913518193152818,0.00967666370239259,0,0.0768051431447896,0,0,0,0
"162355",648,0.925385538660904,0.0298763665061931,0,0.0447380948329028,0,0,0,0
"162356",650,0.919004402441736,0.0295975528924122,0,0.0513980446658516,0,0,0,0
"162357",652,0.912901977207601,0.0129574530969144,0,0.0741405696954843,0,0,0,0
"162358",654,0.883019295910953,0.0289757589863981,0,0.0880049451026492,0,0,0,0
"162359",656,0.89664844975832,0.018578759698595,0,0.0847727905430848,0,0,0,0
"162360",658,0.875068114397982,0.021669861986585,0,0.103262023615432,0,0,0,0
"162361",660,0.892195536104398,0.0150912630710335,0,0.0927132008245687,0,0,0,0
"162362",662,0.845725235390282,0.0299902126493692,0,0.124284551960349,0,0,0,0
"162363",664,0.839465965640444,0.0358840429332711,0,0.124649991426284,0,0,0,0
"162364",666,0.863750015885309,0.0277124900545964,0,0.108537494060095,0,0,0,0
"162365",668,0.860111954221091,0.0252306940806603,0,0.114408813197575,0,0,0,0.00024853850067372
"162366",670,0.805569111438475,0.0441298530665696,0,0.149929489818972,0,0,0,0.000371545675983053
"162367",672,0.86798619105414,0.02794987102529,0,0.103597533334765,0,0,0,0.000466404585804538
"162368",674,0.825683565857333,0.0483295832407294,0,0.125228180162636,0,0,0,0.000758670739301129
"162369",676,0.825698300316477,0.0421892736961833,0,0.130551553873846,0,0,0,0.00156087211349399
"162370",678,0.851543533770641,0.0104082479090345,0,0.136941912313298,0,0,0,0.00110630600702661
"162371",680,0.827705458785572,0.0524673979744327,0,0.114357244580549,0,0,0,0.00546989865944619
"162372",682,0.804649700730793,0.0446873555942786,0,0.146903992185919,0,0,0,0.00375895148900952
"162373",684,0.808039076187987,0.0587565836770939,0,0.131713712704007,0,0,0,0.00149062743091214
"162374",686,0.754400444740262,0.0944722620473152,0,0.149267301218243,0,0,0,0.00185999199417972
"162375",688,0.860031979603063,0.0454996228470407,0,0.0915958583386877,0,0,0,0.00287253921120828
"162376",690,0.832808303616176,0.0488161411522976,0,0.115227545686031,0,0,0,0.00314800954549556
"162377",692,0.817789882850786,0.0706207635032572,0,0.111082628058939,0,0,0,0.000506725587018017
"162378",694,0.85350921909421,0.0734650640510811,0,0.072976828330954,0,0,0,4.88885237551014e-05
"162379",696,0.890419945893184,0.0618146786198813,0,0.0477472556340068,0,0,0,1.81198529279691e-05
"162380",698,0.860304356265077,0.112879671126436,0,0.0268159726084874,0,0,0,0
"162381",700,0.818083581285753,0.170104329667933,0,0.0118120890463134,0,0,0,0
"162382",702,0.955913042332467,0.0315194453209292,0,0.0125675123466039,0,0,0,0
"162383",704,0.852509961585365,0.14536420958856,0,0.00212582882607506,0,0,0,0
"162384",706,0.9132899639984,0.065264371932975,0,0.0214456640686254,0,0,0,0
"162385",708,0.870457476906943,0.102427226810113,0,0.0271152962829442,0,0,0,0
"162386",710,0.800382377075804,0.12408116239215,0,0.0755364605320468,0,0,0,0
"162387",712,0.873319077550833,0.081488576163998,0,0.0451923462851693,0,0,0,0
"162388",714,0.818514584093859,0.140227063851786,0,0.0412583520543554,0,0,0,0
"162389",716,0.799479056461086,0.0930256374047571,0,0.107495306134157,0,0,0,0
"162390",718,0.618774380116505,0.133878811118379,0,0.247346808765116,0,0,0,0
"162391",720,0.970325439787432,0.0150883701807854,0.000510005243730583,0.0140761847880522,0,0,0,0
"162392",722,0.979432618577726,0.0124277127426663,0.00121653746865966,0.00692313121094765,0,0,0,0
"162393",724,0.981878590123247,0.0106059690423141,0.0011640869364238,0.00635135389801537,0,0,0,0
"162394",726,0.967880035877194,0.0247311312681252,0.00353746501635724,0.0038513678383233,0,0,0,0
"162395",728,0.980629126137599,0.0104729336740702,0.00542169091833244,0.00347624926999871,0,0,0,0
"162396",730,0.960222995111906,0.0310801483826619,0.00665749744590989,0.0020393590595225,0,0,0,0
"162397",732,0.982030895240785,0.00845172559545778,0.00775929009203632,0.00175808907172073,0,0,0,0
"162398",734,0.978044240371873,0.0107670191553492,0.00945327570325323,0.00173546476952456,0,0,0,0
"162399",736,0.970593681296693,0.0182450282619748,0.00945559402677256,0.00170569641456006,0,0,0,0
"162400",738,0.976248462307298,0.0108967813594625,0.0111670708690051,0.00168768546423418,0,0,0,0
"162401",740,0.96680853051386,0.0193626099943471,0.0120690967719357,0.00175976271985759,0,0,0,0
"162402",742,0.972490866701029,0.0113435027422369,0.0145391561610376,0.00162647439569606,0,0,0,0
"162403",744,0.950973004269253,0.0321273620437065,0.0153059700070455,0.00159366367999482,0,0,0,0
"162404",746,0.949075011767426,0.0327789449382748,0.0165185086557499,0.00162753463854934,0,0,0,0
"162405",748,0.977940556113326,0.00331261187471615,0.0172115940924243,0.00153523791953346,0,0,0,0
"162406",750,0.959961415374471,0.0194631122532655,0.0188196493455881,0.00175582302667509,0,0,0,0
"162407",752,0.967351875136491,0.0105299752861878,0.0204010483586769,0.00171710121864467,0,0,0,0
"162408",754,0.955242502890709,0.0190386878670418,0.0237386481516224,0.00198016109062662,0,0,0,0
"162409",756,0.962202871872265,0.0129534274070724,0.0230135044163406,0.00183019630432201,0,0,0,0
"162410",758,0.959569982861423,0.0109987672857212,0.0276338195406358,0.00179743031221986,0,0,0,0
"162411",760,0.917571229442964,0.0272492199963906,0.0533633614993797,0.00181618906126528,0,0,0,0
"162412",762,0.976860717331185,0.0100333603829428,0.0111373505775674,0.00196857170830499,0,0,0,0
"162413",764,0.949491639440889,0.0195249200792076,0.0294958819025984,0.00148755857730461,0,0,0,0
"162414",766,0.943471313073889,0.0100259480356077,0.0446802055813995,0.00182253330910418,0,0,0,0
"162415",768,0.918782283680509,0.0213694598722467,0.0581279830821002,0.00172027336514393,0,0,0,0
"162416",770,0.94854430742196,0.00156812645363527,0.0482950566504699,0.00159250947393507,0,0,0,0
"162417",772,0.978314753490434,0.0115935001280466,0.00851670687244384,0.00157503950907528,0,0,0,0
"162418",774,0.938002967451815,0.0179254979368569,0.0424777139196011,0.00159382069172662,0,0,0,0
"162419",776,0.962579942078256,0.0187799759427801,0.0181905493053723,0.000449532673591777,0,0,0,0
"162420",778,0.969812978801849,0.0135622933998954,0.0162424425063493,0.000382285291906341,0,0,0,0
"162421",780,0.955413270173945,0.0231869534781731,0.0209175301686357,0.000482246179246053,0,0,0,0
"162422",782,0.972736371076835,0.00950179276886062,0.0174295174843752,0.000332318669929037,0,0,0,0
"162423",784,0.972515872242654,0.0120345138705805,0.0151073184555048,0.000342295431260512,0,0,0,0
"162424",786,0.978551667433114,0.00764806927438396,0.013502571450862,0.000297691841639976,0,0,0,0
"162425",788,0.96963703256793,0.0172960224070525,0.0127544215529911,0.000312523472026772,0,0,0,0
"162426",790,0.979987043265546,0.00684532278294568,0.0128781494710786,0.000289484480429785,0,0,0,0
"162427",792,0.979054667665506,0.0140671817209305,0.00668903639146313,0.00018911422210032,0,0,0,0
"162428",794,0.988435986300454,0.00620456207195365,0.0052265089736746,0.00013294265391734,0,0,0,0
"162429",796,0.992495276133709,0.00400723927281275,0.00348619605713234,1.12885363456215e-05,0,0,0,0
"162430",798,0.983869187959082,0.0125570501978139,0.00355865064105768,1.51112020459951e-05,0,0,0,0
"162431",800,0.995195227955433,0.00320329105849365,0.0015356823974585,6.57985886145883e-05,0,0,0,0
"162432",802,0.988877947301275,0.00993094502276801,0.00108352056628392,0.00010758710967339,0,0,0,0
"162433",804,0.993883616266747,0.00495470015396754,0.00104839952745571,0.000113284051829847,0,0,0,0
"162434",806,0.994215149010886,0.00497427522888845,0.000670742465667328,0.000139833294557786,0,0,0,0
"162435",808,0.98844673159434,0.0107375833315512,0.000682972994672602,0.000132712079435789,0,0,0,0
"162436",810,0.994880485652104,0.00484639640479285,0.00012937625891538,0.000143741684187846,0,0,0,0
"162437",812,0.994690338312697,0.00505905525873286,5.86797588223926e-05,0.000191926669747554,0,0,0,0
"162438",814,0.989274124468699,0.0104971813117684,5.58761237011563e-05,0.000172818095831798,0,0,0,0
"162439",816,0.995079981828842,0.00478388794730251,5.45383863090575e-05,8.15918375466802e-05,0,0,0,0
"162440",818,0.995222400236218,0.00465015476983793,1.73844430606147e-05,0.000110060550883366,0,0,0,0
"162441",820,0.995797954108554,0.0040524031283159,0,0.000149642763130108,0,0,0,0
"162442",822,0.990855611822723,0.00899005225212943,0,0.000154335925147254,0,0,0,0
"162443",824,0.991350514467686,0.0084934718596436,0,0.000156013672670489,0,0,0,0
"162444",826,0.996505253779563,0.00333480741933059,0,0.000159938801106677,0,0,0,0
"162445",828,0.995644926916727,0.00420015099537769,0,0.00015492208789522,0,0,0,0
"162446",830,0.99576928835199,0.00406183934904026,0,0.000168872298970332,0,0,0,0
"162447",832,0.991454003745772,0.00850776110660217,0,3.82351476253493e-05,0,0,0,0
"162448",834,0.996669100042014,0.00329232753744252,0,3.85724205432721e-05,0,0,0,0
"162449",836,0.991653999707835,0.00830487365613064,0,4.1126636034061e-05,0,0,0,0
"162450",838,0.997560838280397,0.00239205296195112,0,4.71087576517571e-05,0,0,0,0
"162451",840,0.997768626697535,0.00218516311577937,0,4.62101866856605e-05,0,0,0,0
"162452",842,0.992430134033753,0.00751618784490315,0,5.36781213434282e-05,0,0,0,0
"162453",844,0.992883754004009,0.00705864873326958,0,5.75972627213697e-05,0,0,0,0
"162454",846,0.996172535927411,0.00376870879989642,0,5.87552726927518e-05,0,0,0,0
"162455",848,0.994011006443735,0.00592857047865188,0,6.04230776128993e-05,0,0,0,0
"162456",850,0.996374879670173,0.00327750278250404,0,0.000347617547323171,0,0,0,0
"162457",852,0.998493912658738,0.00115292649862506,0,0.000353160842636699,0,0,0,0
"162458",854,0.992438565766911,0.00749792239790783,0,6.35118351808322e-05,0,0,0,0
"162459",856,0.998942102041378,0.000990961322341853,0,6.69366362804443e-05,0,0,0,0
"162460",858,0.993454879702025,0.00648183589600098,0,6.32844019737272e-05,0,0,0,0
"162461",860,0.998565945477205,0.00136359570803474,0,7.0458814760065e-05,0,0,0,0
"162462",862,0.993453619149902,0.0064766276854611,0,6.97531646365623e-05,0,0,0,0
"162463",864,0.998597415634866,0.00132272171406838,0,7.98626510652679e-05,0,0,0,0
"162464",866,0.99968504491493,0.000224720330951907,0,9.02347541185701e-05,0,0,0,0
"162465",868,0.99371787669702,0.0062045674351323,0,7.75558678477763e-05,0,0,0,0
"162466",870,0.998001536640803,0.0019984633591967,0,0,0,0,0,0
"162467",872,0.999727933695017,0.000272066304982623,0,0,0,0,0,0
"162468",874,0.998412848993888,0.00158715100611158,0,0,0,0,0,0
"162469",876,0.993788326624873,0.00621167337512736,0,0,0,0,0,0
"162470",878,0.993534826084023,0.00646517391597715,0,0,0,0,0,0
"162471",880,0.997991640194368,0.00200835980563244,0,0,0,0,0,0
"162472",882,0.993686292350427,0.0062300710428308,0,8.36366067424693e-05,0,0,0,0
"162473",884,0.997161380635165,0.00275522305363044,0,8.33963112050577e-05,0,0,0,0
"162474",886,0.998717508398635,0.00119490881200193,0,8.75827893624785e-05,0,0,0,0
"162475",888,0.99375253547538,0.00614586712872775,0,0.000101597395891914,0,0,0,0
"162476",890,0.999032636698565,0.000967363301434493,0,0,0,0,0,0
"162477",892,0.99996225293687,3.77470631303973e-05,0,0,0,0,0,0
"162478",894,0.998723673635311,0.0012763263646892,0,0,0,0,0,0
"162479",896,0.993632500265567,0.00636749973443297,0,0,0,0,0,0
"162480",898,0.998022767454734,0.00197723254526608,0,0,0,0,0,0
"162481",900,0.993584944697278,0.00641505530272169,0,0,0,0,0,0
"162482",902,0.997893654727718,0.00210634527228238,0,0,0,0,0,0
"162483",904,0.992557682899077,0.00744231710092262,0,0,0,0,0,0
"162484",906,0.999288166740641,0.000711833259359338,0,0,0,0,0,0
"162485",908,0.998026735275941,0.00197326472405947,0,0,0,0,0,0
"162486",910,0.993613965273396,0.00638603472660375,0,0,0,0,0,0
"162487",912,0.999870415961402,0.000129584038597868,0,0,0,0,0,0
"162488",914,0.997313820744042,0.00268617925595849,0,0,0,0,0,0
"162489",916,0.993967131485017,0.00603286851498245,0,0,0,0,0,0
"162490",918,0.997490022102152,0.00250997789784845,0,0,0,0,0,0
"162491",920,0.993643493681622,0.00635650631837821,0,0,0,0,0,0
"162492",922,0.99442294822124,0.00557705177876016,0,0,0,0,0,0
"162493",924,0.998050161826152,0.00194983817384763,0,0,0,0,0,0
"162494",926,0.999726330894462,0.000273669105537684,0,0,0,0,0,0
"162495",928,0.992601747894988,0.0073982521050123,0,0,0,0,0,0
"162496",930,0.998402508571456,0.00159749142854389,0,0,0,0,0,0
"162497",932,0.993549524029634,0.00645047597036626,0,0,0,0,0,0
"162498",934,0.998011554464782,0.00198844553521787,0,0,0,0,0,0
"162499",936,0.993663773737823,0.00633622626217666,0,0,0,0,0,0
"162500",938,0.998022920106361,0.00197707989363948,0,0,0,0,0,0
"162501",940,0.999678979623008,0.000321020376991852,0,0,0,0,0,0
"162502",942,0.992287162589374,0.00771283741062633,0,0,0,0,0,0
"162503",944,0.995844978938386,0.00415502106161433,0,0,0,0,0,0
"162504",946,0.993234170150782,0.00676582984921778,0,0,0,0,0,0
"162505",948,0.997700847856291,0.00229915214370866,0,0,0,0,0,0
"162506",950,0.997929462291372,0.00207053770862825,0,0,0,0,0,0
"162507",952,0.994179004492026,0.00582099550797406,0,0,0,0,0,0
"162508",954,0.998086813577805,0.00191318642219491,0,0,0,0,0,0
"162509",956,0.994102721010972,0.00589727898902838,0,0,0,0,0,0
"162510",958,0.998459041795912,0.00154095820408821,0,0,0,0,0,0
"162511",960,0.9940625450282,0.0059374549717996,0,0,0,0,0,0
"162512",962,0.999219855574492,0.000780144425508187,0,0,0,0,0,0
"162513",964,0.998057921202993,0.00194207879700697,0,0,0,0,0,0
"162514",966,0.993943829902017,0.00605617009798289,0,0,0,0,0,0
"162515",968,0.998483618183882,0.0015163818161184,0,0,0,0,0,0
"162516",970,0.999800631655218,0.000199368344782308,0,0,0,0,0,0
"162517",972,0.99395652714448,0.00604347285551982,0,0,0,0,0,0
"162518",974,0.997764753039932,0.00223524696006759,0,0,0,0,0,0
"162519",976,0.994263941755225,0.00573605824477544,0,0,0,0,0,0
"162520",978,0.996774010216379,0.00322598978362136,0,0,0,0,0,0
"162521",980,0.994398299412846,0.00560170058715371,0,0,0,0,0,0
"162522",982,0.99824774803504,0.00175225196495991,0,0,0,0,0,0
"162523",984,0.99924976426713,0.000750235732869624,0,0,0,0,0,0
"162524",986,0.994381686009216,0.00561831399078428,0,0,0,0,0,0
"162525",988,0.99887492261937,0.0011250773806303,0,0,0,0,0,0
"162526",990,0.994458197886634,0.00554180211336595,0,0,0,0,0,0
"162527",992,0.998496992117173,0.00150300788282716,0,0,0,0,0,0
"162528",994,0.999267892532283,0.000732107467717518,0,0,0,0,0,0
"162529",996,0.99402886512025,0.00597113487974965,0,0,0,0,0,0
"162530",998,0.997769261254416,0.00223073874558374,0,0,0,0,0,0
"162531",1000,0.994052153239322,0.00594784676067828,0,0,0,0,0,0
"162532",1002,0.997727252161622,0.00227274783837792,0,0,0,0,0,0
"162533",1004,0.999900579224314,9.94207756864461e-05,0,0,0,0,0,0
"162534",1006,0.994466978562308,0.0055330214376917,0,0,0,0,0,0
"162535",1008,0.998529758950203,0.00147024104979674,0,0,0,0,0,0
"162536",1010,0.994818384731085,0.00518161526891534,0,0,0,0,0,0
"162537",1012,0.99888852325423,0.00111147674576971,0,0,0,0,0,0
"162538",1014,0.999015347826265,0.000984652173734807,0,0,0,0,0,0
"162539",1016,0.994615287243305,0.0053847127566955,0,0,0,0,0,0
"162540",1018,0.998275482021252,0.00172451797874762,0,0,0,0,0,0
"162541",1020,0.994554879396175,0.00544512060382547,0,0,0,0,0,0
"162542",1022,0.996946450278344,0.00305354972165552,0,0,0,0,0,0
"162543",1024,0.994271548834825,0.00572845116517476,0,0,0,0,0,0
"162544",1026,0.998866087637046,0.00113391236295425,0,0,0,0,0,0
"162545",1028,0.994461442689385,0.00553855731061458,0,0,0,0,0,0
"162546",1030,0.994467029662044,0.00553297033795612,0,0,0,0,0,0
"162547",1032,0.997252487783154,0.00274751221684604,0,0,0,0,0,0
"162548",1034,0.999022106710859,0.000977893289140941,0,0,0,0,0,0
"162549",1036,0.998865239653157,0.00113476034684259,0,0,0,0,0,0
"162550",1038,0.995472920716156,0.00452707928384432,0,0,0,0,0,0
"162551",1040,0.994358976864341,0.00564102313565937,0,0,0,0,0,0
"162552",1042,0.996798531792213,0.00320146820778685,0,0,0,0,0,0
"162553",1044,0.999848903142302,3.91124617932922e-05,0,0.000111984395905071,0,0,0,0
"162554",1046,0.992832290088076,0.00716770991192426,0,0,0,0,0,0
"162555",1048,0.999873774122083,0.0001262258779167,0,0,0,0,0,0
"162556",1050,0.99447476127585,0.00552523872415012,0,0,0,0,0,0
"162557",1052,0.998540143348071,0.00145985665192901,0,0,0,0,0,0
"162558",1054,0.994458909438479,0.00554109056152114,0,0,0,0,0,0
"162559",1056,0.998085094732218,0.00191490526778189,0,0,0,0,0,0
"162560",1058,0.998234831194491,0.00176516880550861,0,0,0,0,0,0
"162561",1060,0.993126276263102,0.00687372373689771,0,0,0,0,0,0
"162562",1062,0.996403764820615,0.00359623517938475,0,0,0,0,0,0
"162563",1064,0.993559813242369,0.00644018675763051,0,0,0,0,0,0
"162564",1066,0.998590230201985,0.00140976979801473,0,0,0,0,0,0
"162565",1068,0.992281701288584,0.00771829871141588,0,0,0,0,0,0
"162566",1070,0.992621081540943,0.00737891845905741,0,0,0,0,0,0
"162567",1072,0.997629497248996,0.00237050275100361,0,0,0,0,0,0
"162568",1074,0.997515627036082,0.00248437296391761,0,0,0,0,0,0
"162569",1076,0.992395804020284,0.00760419597971614,0,0,0,0,0,0
"162570",1078,0.993688231763697,0.00631176823630294,0,0,0,0,0,0
"162571",1080,0.988352146055846,0.0116478539441546,0,0,0,0,0,0
"162572",1082,0.987722537269476,0.012277462730524,0,0,0,0,0,0
"162573",1084,0.993721330951466,0.00627866904853402,0,0,0,0,0,0
"162574",1086,0.989277441887639,0.0107225581123611,0,0,0,0,0,0
"162575",1088,0.996051794268459,0.00394820573154062,0,0,0,0,0,0
"162576",1090,0.9891617288103,0.0108382711897002,0,0,0,0,0,0
"162577",1092,0.996420147772495,0.00357985222750548,0,0,0,0,0,0
"162578",1094,0.992844241785105,0.00715575821489531,0,0,0,0,0,0
"162579",1096,0.997985622261651,0.00201437773834895,0,0,0,0,0,0
"162580",1098,0.989959010960458,0.010040989039542,0,0,0,0,0,0
"162581",1100,0.993486279279005,0.00651372072099513,0,0,0,0,0,0
"162582",1102,0.990651673958116,0.00934832604188416,0,0,0,0,0,0
"162583",1104,0.989837903230532,0.0101620967694675,0,0,0,0,0,0
"162584",1106,0.991639347115392,0.00836065288460789,0,0,0,0,0,0
"162585",1108,0.998020279411763,0.00197972058823738,0,0,0,0,0,0
"162586",1110,0.989980045053301,0.0100199549466994,0,0,0,0,0,0
"162587",1112,0.994194248032356,0.00580575196764373,0,0,0,0,0,0
"162588",1114,0.997002273565706,0.00299772643429452,0,0,0,0,0,0
"162589",1116,0.992714835716463,0.00718465731799732,0,0.000100506965539504,0,0,0,0
"162590",1118,0.993099427822147,0.00690057217785328,0,0,0,0,0,0
"162591",1120,0.998697768144975,0.00130223185502498,0,0,0,0,0,0
"162592",1122,0.990201294938074,0.00979870506192583,0,0,0,0,0,0
"162593",1124,0.999835935406418,0.000164064593581766,0,0,0,0,0,0
"162594",1126,0.989962633193092,0.010037366806908,0,0,0,0,0,0
"162595",1128,0.995560890705088,0.00443910929491149,0,0,0,0,0,0
"162596",1130,0.996534957949845,0.00346504205015485,0,0,0,0,0,0
"162597",1132,0.994926174444534,0.00507382555546555,0,0,0,0,0,0
"162598",1134,0.997450096089185,0.00254990391081528,0,0,0,0,0,0
"162599",1136,0.996440690310471,0.00355930968952926,0,0,0,0,0,0
"162600",1138,0.996862690608076,0.00313730939192418,0,0,0,0,0,0
"162601",1140,0.993063982179195,0.00693601782080554,0,0,0,0,0,0
"162602",1142,0.993446308211931,0.00655369178806872,0,0,0,0,0,0
"162603",1144,0.998436800128418,0.00156319987158242,0,0,0,0,0,0
"162604",1146,0.992541190539414,0.00745880946058553,0,0,0,0,0,0
"162605",1148,0.998084329206057,0.00191567079394333,0,0,0,0,0,0
"162606",1150,0.99894280229844,0.00105719770155955,0,0,0,0,0,0
"162607",1152,0.976611173240856,0.0233888267591437,0,0,0,0,0,0
"162608",1154,0.995022804598212,0.00497719540178845,0,0,0,0,0,0
"162609",1156,0.99122333921174,0.00877666078826039,0,0,0,0,0,0
"162610",1158,0.989011690794341,0.0109883092056589,0,0,0,0,0,0
"162611",1160,0.996621420411342,0.00337857958865792,0,0,0,0,0,0
"162612",1162,0.97977622525082,0.02022377474918,0,0,0,0,0,0
"162613",1164,0.974013820737692,0.0259861792623084,0,0,0,0,0,0
"162614",1166,0.974553888643933,0.0254461113560665,0,0,0,0,0,0
"162615",1168,0.980740844642237,0.0192591553577629,0,0,0,0,0,0
"162616",1170,0.977379600418255,0.0226199149637155,0,0,0,0,0,4.84618029751218e-07
"162617",1172,0.988278577192447,0.0114034480741556,0,0,0,0,0,0.000317974733397052
"162618",1174,0.959660472091077,0.0359344327932061,0,0,0,0,0,0.00440509511571641
"162619",1176,0.958877022623503,0.0305225135763016,0,0,0,0,0,0.010600463800195
"162620",1178,0.938287717990299,0.0156806880217273,0,0,0,0,0,0.0460315939879738
"162621",1180,0.893926410798037,0.0145493536573898,0,0,0,0,0,0.0915242355445731
"162622",1182,0.800852131756513,0.0155367225413305,0,0,0,0,0,0.183611145702156
"162623",1184,0.641976708690352,0.0404969940980376,0,0,0,0,0,0.317526297211611
"162624",1186,0.610200965667717,0.0166538785808597,0,0,0,0,0,0.373145155751424
"162625",1188,0.556284709036087,0.0352670527362299,0,0,0,0,0,0.408448238227683
"162626",1190,0.621931856549037,0.00494981030837454,0,0.000165169488614512,0,0,0,0.372953163653974
"162627",1192,0.62728681920972,0.025265552226264,0,0.000604247121016337,0,0,0,0.346843381443
"162628",1194,0.658499833938762,0.00502045411342384,0,0.0012842827687467,0,0,0,0.335195429179067
"162629",1196,0.613634988081734,0.0255074038266145,0,0.000740242684506683,0,0,0,0.360117365407145
"162630",1198,0.668935771658105,0.00956069105915546,0,0.00103495151070417,0,0,0,0.320468585772035
"162631",1200,0.660396674944707,0.00283628424163291,7.89998615050391e-06,0.000551469697403079,0,0,0,0.336207671130106
"162632",1202,0.671367069792265,0.0103178778628372,0.000128463555554384,0.000656643001455691,0,0,0,0.317529945787888
"162633",1204,0.652804755160687,0.00150880952526291,0.00012715610278688,0.00042182444952592,0,0,0,0.345137454761737
"162634",1206,0.693945176363524,0.00371590278893148,0.000496430499493955,0.000127318720700454,0,0,0,0.30171517162735
"162635",1208,0.700630665123971,0.0108415530733288,0.000759492088965799,2.00797138290708e-05,0,0,0,0.287748209999905
"162636",1210,0.715710023146966,0.00491773783534326,0.0014246504787224,7.02236431333597e-06,0,0,0,0.277940566174655
"162637",1212,0.708866338557127,0.0107806193372936,0.00142857698960828,2.85166632754606e-06,0,0,0,0.278921613449644
"162638",1214,0.709099387951425,0.00370205947164875,0.00137555186331896,0,0,0,0,0.285823000713607
"162639",1216,0.709670632130728,0.00273782760962296,0.00134701616682416,0,0,0,0,0.286244524092825
"162640",1218,0.712293948862363,0.0081151636096854,0.00128773810934629,0,0,0,0,0.278303149418605
"162641",1220,0.716120879332925,0.00239818924168313,0.00151443551723966,0,0,0,0,0.279966495908152
"162642",1222,0.667095088811663,0.0067867904064057,0.00139281330809216,0,0,0,0,0.324725307473839
"162643",1224,0.661124831578343,0.00624180452060963,0.00169852708178183,0,0,0,0,0.330934836819266
"162644",1226,0.668693575865176,0.00182936704085467,0.00193107739860884,0,0,0,0,0.32754597969536
"162645",1228,0.684935939209788,0.00194636013370408,0.00170213625135232,0,0,0,0,0.311415564405155
"162646",1230,0.638552400543938,0.00931619693664772,0.00230329818260353,0,0,0,0,0.34982810433681
"162647",1232,0.647571782162204,0.00893306978941613,0.00340823950309482,0,0,0,0,0.340086908545285
"162648",1234,0.600184685632145,0.0066691855278111,0.00348343557941933,0,0,0,0,0.389662693260625
"162649",1236,0.533230329173122,0.0193433699899609,0.00404875651090195,0,0,0,0,0.443377544326015
"162650",1238,0.547645096917546,0.019498307110765,0.00304957799303536,0,0,0,0,0.429807017978654
"162651",1240,0.562517788575274,0.00898110236386043,0.00277278729941063,0,0,0,0,0.425728321761455
"162652",1242,0.57952845378597,0.0318582479220977,0.00281601088764303,0,0,0,0,0.385797287404289
"162653",1244,0.567172699283587,0.0136340314630408,0.00165347012027707,0,0,0,0,0.417539799133095
"162654",1246,0.529487861778462,0.0302256851834573,0.000924675374822083,0,0,0,0,0.439361777663259
"162655",1248,0.595517258573512,0.0217840996082779,0.000740082541232966,0,0,0,0,0.381958559276977
"162656",1250,0.506088339171232,0.0119140371749062,0.000107742358821064,1.84180056383769e-06,0,0,0,0.481888039494477
"162657",1252,0.581612992128649,0.0055044104070495,0.000137928280989561,1.23369604734363e-05,0,0,0,0.412732332222838
"162658",1254,0.638594613544846,0.0191806521078459,0.000182873611767216,2.02288118457023e-05,0,0,0,0.342021631923695
"162659",1256,0.635259726463078,0.00556653994514758,0,0,0,0,0,0.359173733591775
"162660",1258,0.63515156237036,0.0103710555390474,0,0,0,0,0,0.354477382090593
"162661",1260,0.678432530191352,0.0030250413457749,0,0,0,0,0,0.318542428462873
"162662",1262,0.632297954566212,0.00868337143808503,0,0,0,0,0,0.359018673995703
"162663",1264,0.665583508150875,0.0170710716127254,0,0,0,0,0,0.3173454202364
"162664",1266,0.693007528585449,0.00236504135344365,0,0,0,0,0,0.304627430061108
"162665",1268,0.701558780627043,0.0119645805289297,0,0,0,0,0,0.286476638844028
"162666",1270,0.756488522353159,0.00780730436760244,0,2.26277441854131e-05,0,0,0,0.235681545535053
"162667",1272,0.723078869571916,0.0254746170416545,0,0,0,0,0,0.251446513386429
"162668",1274,0.78042896364838,0.0142539993001551,0,0,0,0,0,0.205317037051465
"162669",1276,0.770694701015781,0.0358193288488686,0,0,0,0,0,0.19348597013535
"162670",1278,0.86157097850295,0.00792639868377431,0,0.00225317709922997,0,0,0,0.128249445714046
"162671",1280,0.840853716098671,0.0104237178900539,0,0.00653232018583444,0,0,0,0.142190245825441
"162672",1282,0.881221271986107,0.00661734335075072,0,0.00792321192402589,0,0,0,0.104238172739117
"162673",1284,0.881033260971122,0.0118663107651836,0,0.00704572840398247,0,0,0,0.100054699859711
