"","t","delta_des","delta_l","delta_f2","delta_f3","delta_obs..1.","delta_obs..2.","delta_obs..3.","delta_wall"
"160323",586,0.715747797859395,0.00684337682216486,0.0322040230745975,0,0,0,0,0.245204802243842
"160324",588,0.708580382393455,0.0172784350340803,0.0157395055421296,0,0,0,0,0.258401677030335
"160325",590,0.686807904632641,0.0355126526644528,0.0059203222336952,0,0,0,0,0.271759120469212
"160326",592,0.730378743134463,0.00575458077874515,0.00346060046540384,0,0,0,0,0.260406075621388
"160327",594,0.669811584956456,0.00290759801384153,0.000379867285981597,0,0,0,0,0.326900949743721
"160328",596,0.622641764327448,0.0738249043230782,0,0,0,0,0,0.303533331349474
"160329",598,0.660748325000855,0.0369030851675856,0,0,0,0,0,0.30234858983156
"160330",600,0.588158253147002,0.111989689088901,0,0,0,0,0,0.299852057764098
"160331",602,0.626284545469863,0.0678853360331709,0,0,0,0,0,0.305830118496966
"160332",604,0.664031762807755,0.0361093982440114,0,0,0,0,0,0.299858838948234
"160333",606,0.587067485719029,0.0662028448868259,0,0,0,0,0,0.346729669394146
"160334",608,0.474923083893611,0.319146750250106,0,0,0,0,0,0.205930165856283
"160335",610,0.373719943293473,0.580174694368004,0,0,0,0,0,0.0461053623385239
"160336",612,0.649341599013143,0.0702268297844456,0,0,0,0,0,0.280431571202412
"160337",614,0.671745087530369,0.0758950300956256,0,0,0,0,0,0.252359882374005
"160338",616,0.457182175714663,0.432336477391138,0,0,0,0,0,0.1104813468942
"160339",618,0.707197410838242,0.0672904682444512,0,0,0,0,0,0.225512120917307
"160340",620,0.772274091526981,0.062454083127617,0,0,0,0,0,0.165271825345402
"160341",622,0.76623600849959,0.113827235168852,0,0,0,0,0,0.119936756331558
"160342",624,0.712452220758957,0.157178259594473,0,0,0,0,0,0.13036951964657
"160343",626,0.728657748234198,0.179911960558407,0,0,0,0,0,0.0914302912073951
"160344",628,0.815456921408524,0.107406014301701,0,0,0,0,0,0.0771370642897753
"160345",630,0.796550496205916,0.150113722734842,0,0,0,0,0,0.0533357810592424
"160346",632,0.814825590134777,0.150719547631942,0,0,0,0,0,0.0344548622332812
"160347",634,0.840490801276221,0.145062115268054,0,0,0,0,0,0.0144470834557242
"160348",636,0.860996064846531,0.132148333247574,0,0,0,0,0,0.00685560190589542
"160349",638,0.847691238144839,0.151794849519722,0,0,0,0,0,0.000513912335439315
"160350",640,0.911839590703581,0.0881604092964193,0,0,0,0,0,0
"160351",642,0.914759887357725,0.0852401126422753,0,0,0,0,0,0
"160352",644,0.930274885371937,0.069725114628063,0,0,0,0,0,0
"160353",646,0.91853129258741,0.0814687074125897,0,0,0,0,0,0
"160354",648,0.916434791502915,0.0835652084970852,0,0,0,0,0,0
"160355",650,0.942403369776646,0.0575966302233536,0,0,0,0,0,0
"160356",652,0.943331739895636,0.0566682601043639,0,0,0,0,0,0
"160357",654,0.961269693725374,0.0387303062746257,0,0,0,0,0,0
"160358",656,0.941287769465393,0.0587122305346065,0,0,0,0,0,0
"160359",658,0.952066460807492,0.0478056974030008,0,0.000127841789506756,0,0,0,0
"160360",660,0.943148137036965,0.056120846775142,0,0.000731016187892923,0,0,0,0
"160361",662,0.965856348666131,0.029708949864066,0,0.00443470146980304,0,0,0,0
"160362",664,0.962281737690132,0.0302716811405821,0,0.00744658116928557,0,0,0,0
"160363",666,0.952273892193919,0.0365037824776736,0,0.011222325328407,0,0,0,0
"160364",668,0.948940539948041,0.0381486996477028,0,0.0129107604042564,0,0,0,0
"160365",670,0.939176986273853,0.0426652973433851,0,0.0181577163827615,0,0,0,0
"160366",672,0.931449101936534,0.0411235059524699,0,0.0274273921109962,0,0,0,0
"160367",674,0.929435659255563,0.0218497586513332,0,0.0487145820931041,0,0,0,0
"160368",676,0.894909358241202,0.0315108960640523,0.00173561098283628,0.0718441347119095,0,0,0,0
"160369",678,0.91338308144891,0.0350678307156881,0.0153667819096986,0.0361823059257034,0,0,0,0
"160370",680,0.905952645420817,0.0194730523647634,0.0185862018930729,0.0559881003213463,0,0,0,0
"160371",682,0.887080721207142,0.00940806097943314,0.0895670102646764,0.0139442075487483,0,0,0,0
"160372",684,0.855242404080806,0.017031664308397,0.12203477954353,0.00569115206726747,0,0,0,0
"160373",686,0.841742506166571,0.00480957910107772,0.1486268748087,0.00482103992365129,0,0,0,0
"160374",688,0.76674501384625,0.0326145669586409,0.183464925738453,0.0171754934566561,0,0,0,0
"160375",690,0.801326831272121,0.00359930544800553,0.183285357526155,0.0117885057537181,0,0,0,0
"160376",692,0.671056211162359,0.0175892629736579,0.274538535154666,0.036815990709317,0,0,0,0
"160377",694,0.728448893668813,0,0.245093230161658,0.0264578761695285,0,0,0,0
"160378",696,0.742931247894601,0.0164601349103581,0.228792866680109,0.0118157505149318,0,0,0,0
"160379",698,0.802447112458251,0,0.188724605311814,0.00882828222993431,0,0,0,0
"160380",700,0.781394151044205,0.017159876516472,0.195204950506564,0.006241021932759,0,0,0,0
"160381",702,0.773147276049987,0,0.216241697817971,0.0106110261320419,0,0,0,0
"160382",704,0.815313364195307,0.0149027372355504,0.162079360186253,0.00770453838288976,0,0,0,0
"160383",706,0.852847665366271,0,0.134123197552862,0.0130291370808677,0,0,0,0
"160384",708,0.846231971049588,0.0123382739393507,0.128006703780596,0.0134230512304658,0,0,0,0
"160385",710,0.877549032782629,0,0.0964314506152633,0.0260195166021082,0,0,0,0
"160386",712,0.875024014594242,0.00940647807685814,0.110757980184954,0.00481152714394569,0,0,0,0
"160387",714,0.90776446439256,0.00894858899365334,0.0625576608941967,0.0207292857195897,0,0,0,0
"160388",716,0.903294600613258,0,0.0792857976733743,0.0174196017133683,0,0,0,0
"160389",718,0.869948423506369,0.0136785719185247,0.0681971150053566,0.0481758895697493,0,0,0,0
"160390",720,0.883013431908265,0.00533375904199568,0.0595586799369847,0.052094129112755,0,0,0,0
"160391",722,0.867841231606696,0.0128680757220276,0.0540803117442014,0.0652103809270752,0,0,0,0
"160392",724,0.864923471267224,0,0.0450261508513066,0.0900503778814692,0,0,0,0
"160393",726,0.881623558884528,0.00798020259972954,0.0082791647907584,0.102117073724984,0,0,0,0
"160394",728,0.869162601076145,0,0.0284623878742473,0.102375011049607,0,0,0,0
"160395",730,0.830198657641993,0.0135387023810432,0.0134230691252065,0.142839570851758,0,0,0,0
"160396",732,0.856397896069386,0.00632171490545741,0.00943406734511846,0.127846321680038,0,0,0,0
"160397",734,0.85287736106038,0,0.00899496381551633,0.138127675124103,0,0,0,0
"160398",736,0.832454485848071,0.00586985942814014,0.00893966631707885,0.152735988406709,0,0,0,0
"160399",738,0.845802228976828,0,0.00911221820306723,0.145085552820105,0,0,0,0
"160400",740,0.839018803394374,0.0107594699284633,0.0125901496366798,0.137631577040483,0,0,0,0
"160401",742,0.858643123250061,0.00531793292766921,0.012011370143926,0.124027573678344,0,0,0,0
"160402",744,0.863330114341333,0.0106870558019375,0.0125868435351605,0.113395986321568,0,0,0,0
"160403",746,0.834133993504269,0.00975745840188936,0.00659617126252109,0.14951237683132,0,0,0,0
"160404",748,0.881446187269898,0,0.00892734443874766,0.109626468291354,0,0,0,0
"160405",750,0.874663154305385,0.00350754266620415,0.00469490701944632,0.117134396008965,0,0,0,0
"160406",752,0.846275642544181,0.000259620315221665,0.000956142524851466,0.152508594615746,0,0,0,0
"160407",754,0.82827463631707,0.00897810280420461,8.23650036835436e-05,0.162664895875042,0,0,0,0
"160408",756,0.807095004943046,0.00423696818440639,3.61141721827534e-07,0.188667665730826,0,0,0,0
"160409",758,0.825122903308396,0,0,0.174877096691604,0,0,0,0
"160410",760,0.805183087318281,0.00334089207463245,0,0.191476020607087,0,0,0,0
"160411",762,0.808541958485152,0,0,0.191458041514848,0,0,0,0
"160412",764,0.797521253342242,0.00805042831689216,0,0.194428318340866,0,0,0,0
"160413",766,0.799469727813969,0,0,0.200530272186031,0,0,0,0
"160414",768,0.791711505878004,0.00296266510074832,0,0.205325829021247,0,0,0,0
"160415",770,0.798303836198975,0.00278481710135349,0,0.198911346699672,0,0,0,0
"160416",772,0.795421702173364,0,0,0.204578297826636,0,0,0,0
"160417",774,0.807496479832773,0.00786528123395853,0,0.184638238933269,0,0,0,0
"160418",776,0.803798187825193,0,0,0.196201812174807,0,0,0,0
"160419",778,0.831135218918928,0.00166228281784807,0,0.167202498263223,0,0,0,0
"160420",780,0.821713855635787,0,0,0.178286144364213,0,0,0,0
"160421",782,0.84595543042256,0.0057542316417723,0,0.148290337935667,0,0,0,0
"160422",784,0.843297774810609,0.000579655236347953,0,0.156122569953043,0,0,0,0
"160423",786,0.845794418186515,0,0,0.154205581813485,0,0,0,0
"160424",788,0.857601015976894,0.00576873047471457,0,0.136630253548392,0,0,0,0
"160425",790,0.826248036318449,0,0,0.173751963681551,0,0,0,0
"160426",792,0.883118946125265,0.00477510743560451,0,0.112105946439131,0,0,0,0
"160427",794,0.86507422530201,0.000301304525299663,0,0.13462447017269,0,0,0,0
"160428",796,0.883221651704385,0,0,0.116778348295615,0,0,0,0
"160429",798,0.900139389468635,0.00384259586530222,0,0.0960180146660632,0,0,0,0
"160430",800,0.898401455097041,0,0,0.101598544902959,0,0,0,0
"160431",802,0.896980305972422,0.00170187376528001,0,0.101317820262298,0,0,0,0
"160432",804,0.895693889579333,0.00404571972335181,0,0.100260390697315,0,0,0,0
"160433",806,0.885474365641152,0,0,0.114525634358848,0,0,0,0
"160434",808,0.882831194801663,0.000860094169158872,0,0.116308711029178,0,0,0,0
"160435",810,0.908471452165828,0,0,0.0915285478341719,0,0,0,0
"160436",812,0.874387540979452,0.0049779279057772,0,0.120634531114771,0,0,0,0
"160437",814,0.894253994119931,0.000992302750440085,0,0.104753703129629,0,0,0,0
"160438",816,0.90198146719974,0,0,0.0980185328002603,0,0,0,0
"160439",818,0.8918581014512,0.0034921128395181,0,0.104649785709282,0,0,0,0
"160440",820,0.90756733864392,0,0,0.0924326613560795,0,0,0,0
"160441",822,0.918550716057401,0.00133353064048176,0,0.0801157533021173,0,0,0,0
"160442",824,0.890088293013712,0,0,0.109911706986288,0,0,0,0
"160443",826,0.910400846693669,0.00123848661714762,0,0.0883606666891838,0,0,0,0
"160444",828,0.893118442385352,0.00359690381823112,0,0.103284653796417,0,0,0,0
"160445",830,0.903575899736725,0,0,0.0964241002632745,0,0,0,0
"160446",832,0.876996984638368,0.00422077659525401,0,0.118782238766378,0,0,0,0
"160447",834,0.90434973234403,0,0,0.09565026765597,0,0,0,0
"160448",836,0.910266424920103,0.00171128390904645,0,0.0880222911708508,0,0,0,0
"160449",838,0.880918869322803,0.00533799184132692,0,0.113743138835871,0,0,0,0
"160450",840,0.892332285790083,0,0,0.107667714209917,0,0,0,0
"160451",842,0.909712568197405,0.000923950482507027,0,0.0893634813200878,0,0,0,0
"160452",844,0.915605943431787,0.00493650745818084,0,0.0794575491100319,0,0,0,0
"160453",846,0.882736430549712,0.000540706476240516,0,0.116722862974048,0,0,0,0
"160454",848,0.918193248271272,0.00128758910390584,0,0.0805191626248225,0,0,0,0
"160455",850,0.915526761225153,0,0,0.0844732387748471,0,0,0,0
"160456",852,0.905688354392109,0.00361571615674222,0,0.0906959294511488,0,0,0,0
"160457",854,0.898449305145152,0,0,0.101550694854848,0,0,0,0
"160458",856,0.929275723666629,0.00199716387923801,0,0.0687271124541326,0,0,0,0
"160459",858,0.910205181151335,0,0,0.0897948188486651,0,0,0,0
"160460",860,0.898661446307325,0.00388830697659245,0,0.0974502467160822,0,0,0,0
"160461",862,0.918046836309385,0.00118004423741356,0,0.0807731194532013,0,0,0,0
"160462",864,0.896039021859722,0,0,0.103960978140278,0,0,0,0
"160463",866,0.890357409387615,0.0038291137572932,0,0.105813476855092,0,0,0,0
"160464",868,0.89354223653643,0,0,0.10645776346357,0,0,0,0
"160465",870,0.895871228885932,0.00036347337629926,0,0.103765297737769,0,0,0,0
"160466",872,0.877477783012899,0.00455648471044157,0,0.11796573227666,0,0,0,0
"160467",874,0.876959163540729,0.00102921735217168,0,0.122011619107099,0,0,0,0
"160468",876,0.874914026960522,0.000274815344977718,0,0.1248111576945,0,0,0,0
"160469",878,0.884741323726353,0.00105191757707782,0,0.114206758696569,0,0,0,0
"160470",880,0.882256663569549,0.00370096931036902,0,0.114042367120082,0,0,0,0
"160471",882,0.881641863839733,0.000242902439704669,0,0.118115233720563,0,0,0,0
"160472",884,0.903844300672843,0,0,0.0961556993271565,0,0,0,0
"160473",886,0.871744119051343,0.000624147298867306,0,0.12763173364979,0,0,0,0
"160474",888,0.897730334085512,0,0,0.102269665914488,0,0,0,0
"160475",890,0.87462478948144,0.0047399389304467,0,0.120635271588113,0,0,0,0
"160476",892,0.903091616865757,0.000901336793653254,0,0.0960070463405898,0,0,0,0
"160477",894,0.902534323135775,0,0,0.0974656768642247,0,0,0,0
"160478",896,0.886336892236581,0.00487189865213151,0,0.108791209111287,0,0,0,0
"160479",898,0.893102225027108,0.00115492782913616,0,0.105742847143756,0,0,0,0
"160480",900,0.901952069258563,0.00357620556951247,0,0.0944717251719249,0,0,0,0
"160481",902,0.897116102416928,0,0,0.102883897583072,0,0,0,0
"160482",904,0.888299555174444,0.000121367084634766,0,0.111579077740921,0,0,0,0
"160483",906,0.868599449722066,0.00513806842026781,0,0.126262481857667,0,0,0,0
"160484",908,0.873704360203943,0,0,0.126295639796057,0,0,0,0
"160485",910,0.886085571506772,0.000710095566202983,0,0.113204332927025,0,0,0,0
"160486",912,0.886742640980623,0,0,0.113257359019377,0,0,0,0
"160487",914,0.904240735527347,0.00447723632221957,0,0.0912820281504338,0,0,0,0
"160488",916,0.909385682094771,0.000682644287572691,0,0.089931673617656,0,0,0,0
"160489",918,0.927676759434693,0,0,0.0723232405653068,0,0,0,0
"160490",920,0.913152464818574,0.00386076736260531,0,0.0829867678188202,0,0,0,0
"160491",922,0.890302359564998,0,0,0.109697640435002,0,0,0,0
"160492",924,0.908746521779087,0.00104508676986913,0,0.0902083914510437,0,0,0,0
"160493",926,0.896095214461374,0.000281411945350176,0,0.103623373593276,0,0,0,0
"160494",928,0.906274118383553,0.00490480055615799,0,0.0888210810602887,0,0,0,0
"160495",930,0.910579326342586,0.00149325738264772,0,0.0879274162747661,0,0,0,0
"160496",932,0.920311078784596,0,0,0.0796889212154039,0,0,0,0
"160497",934,0.917220824354688,0.00367405996255205,0,0.0791051156827603,0,0,0,0
"160498",936,0.903104536443146,0.00143570540633651,0,0.0954597581505176,0,0,0,0
"160499",938,0.918818207693447,0,0,0.0811817923065529,0,0,0,0
"160500",940,0.891275178119071,0.00380426846613345,0,0.104920553414795,0,0,0,0
"160501",942,0.916092661562138,0,0,0.0839073384378624,0,0,0,0
"160502",944,0.910268206039739,0.00361487609261546,0,0.0861169178676456,0,0,0,0
"160503",946,0.906131368151564,0.00126390610453285,0,0.0926047257439027,0,0,0,0
"160504",948,0.87511544654215,0.000761836320605909,0,0.124122717137244,0,0,0,0
"160505",950,0.89089470698501,0.000263786972570155,0,0.108841506042419,0,0,0,0
"160506",952,0.893564004209203,0.004901584989431,0,0.101534410801366,0,0,0,0
"160507",954,0.881156576989637,0.00129105852339051,0,0.117552364486972,0,0,0,0
"160508",956,0.918864217925491,0,0,0.0811357820745087,0,0,0,0
"160509",958,0.911677014758223,0.000379036320282616,0,0.0879439489214942,0,0,0,0
"160510",960,0.893356719008798,0,0,0.106643280991202,0,0,0,0
"160511",962,0.907505504910697,0.00429142892905895,0,0.0882030661602441,0,0,0,0
"160512",964,0.906023131793977,0,0,0.0939768682060225,0,0,0,0
"160513",966,0.876554828155739,3.00337335123441e-05,0,0.123415138110748,0,0,0,0
"160514",968,0.932542930984153,0.00353606712766904,0,0.0639210018881781,0,0,0,0
"160515",970,0.919093934958955,0,0,0.0809060650410447,0,0,0,0
"160516",972,0.903081346840077,0.00049551132430359,0,0.0964231418356189,0,0,0,0
"160517",974,0.90928110404073,0,0,0.0907188959592698,0,0,0,0
"160518",976,0.907138137277546,0.00159615807443129,0,0.0912657046480225,0,0,0,0
"160519",978,0.915120907881452,0.000408924376670514,0,0.0844701677418771,0,0,0,0
"160520",980,0.901571118835009,0,0,0.0984288811649912,0,0,0,0
"160521",982,0.906274545380338,0.00466506639863463,0,0.0890603882210275,0,0,0,0
"160522",984,0.907667847027645,0,0,0.0923321529723545,0,0,0,0
"160523",986,0.915448601430359,0.000160440960461864,0,0.084390957609179,0,0,0,0
"160524",988,0.905139924591486,0.000773703319612724,0,0.0940863720889015,0,0,0,0
"160525",990,0.87961402387795,0.00510967297887206,0,0.115276303143178,0,0,0,0
"160526",992,0.89668486312244,0.000815373335722809,0,0.102499763541837,0,0,0,0
"160527",994,0.914121242249387,0,0,0.0858787577506132,0,0,0,0
"160528",996,0.908892158385824,0.00456697970141512,0,0.0865408619127611,0,0,0,0
"160529",998,0.884512236574868,0,0,0.115487763425132,0,0,0,0
"160530",1000,0.887122376897329,0.000349091896641412,0,0.11252853120603,0,0,0,0
"160531",1002,0.913914221320287,0.000270296398614664,0,0.0858154822810985,0,0,0,0
"160532",1004,0.887701710016737,0,0,0.112298289983263,0,0,0,0
"160533",1006,0.869846477207554,0.00579292525070968,0,0.124360597541737,0,0,0,0
"160534",1008,0.878634080856828,0,0,0.121365919143172,0,0,0,0
"160535",1010,0.870970727869149,0.000190843141871001,0,0.12883842898898,0,0,0,0
"160536",1012,0.879150663741772,0.000261318766030784,0,0.120588017492197,0,0,0,0
"160537",1014,0.888542757457013,0,0,0.111457242542987,0,0,0,0
"160538",1016,0.891548115571256,0.00455063594213891,0,0.103901248486605,0,0,0,0
"160539",1018,0.878846943028677,0,0,0.121153056971323,0,0,0,0
"160540",1020,0.895793425353269,0.000483163817550314,0,0.103723410829181,0,0,0,0
"160541",1022,0.9125309453036,0.000407201896348133,0,0.0870618528000518,0,0,0,0
"160542",1024,0.872595167431509,0,0,0.127404832568491,0,0,0,0
"160543",1026,0.867922801869788,0.00543291875055332,0,0.126644279379658,0,0,0,0
"160544",1028,0.896433659732314,0,0,0.103566340267686,0,0,0,0
"160545",1030,0.878406763927798,0.000385915458850046,0,0.121207320613352,0,0,0,0
"160546",1032,0.898107195395217,0.000263819693355467,0,0.101628984911428,0,0,0,0
"160547",1034,0.884115719798817,0,0,0.115884280201183,0,0,0,0
"160548",1036,0.893576229778369,6.07203914551818e-05,0,0.106363049830176,0,0,0,0
"160549",1038,0.875567198756134,0.00504999660307776,0,0.119382804640788,0,0,0,0
"160550",1040,0.895736091906148,0.000809452849211822,0,0.10345445524464,0,0,0,0
"160551",1042,0.925579511006877,0,0,0.0744204889931233,0,0,0,0
"160552",1044,0.914976450377018,0.000300202846043057,0,0.0847233467769392,0,0,0,0
"160553",1046,0.887262070418536,0.000450373531797763,0,0.112287556049666,0,0,0,0
"160554",1048,0.919456378112807,0,0,0.080543621887193,0,0,0,0
"160555",1050,0.865839584705859,0.00564879264926666,0,0.128511622644875,0,0,0,0
"160556",1052,0.908908070168118,0,0,0.0910919298318824,0,0,0,0
"160557",1054,0.900387447404349,0.000294958696205947,0,0.0993175938994448,0,0,0,0
"160558",1056,0.909583198009521,0.00471889690318429,0,0.0856979050872943,0,0,0,0
"160559",1058,0.874966486488512,0,0,0.125033513511488,0,0,0,0
"160560",1060,0.89942689441136,0.000424088989203281,0,0.100149016599436,0,0,0,0
"160561",1062,0.880381972961767,0,0,0.119618027038233,0,0,0,0
"160562",1064,0.894681323039516,0.000391376373670026,0,0.104927300586814,0,0,0,0
"160563",1066,0.89499725671847,0.000403714852469232,0,0.104599028429061,0,0,0,0
"160564",1068,0.88576447631419,0.00516977840362777,0,0.109065745282182,0,0,0,0
"160565",1070,0.898572219988977,0.000746468251082069,0,0.100681311759941,0,0,0,0
"160566",1072,0.889575366620925,0,0,0.110424633379075,0,0,0,0
"160567",1074,0.883493353323307,2.22462163180763e-05,0,0.116484400460375,0,0,0,0
"160568",1076,0.89380577947676,0,0,0.10619422052324,0,0,0,0
"160569",1078,0.896331582934334,0.000671300878598984,0,0.102997116187067,0,0,0,0
"160570",1080,0.879369695333364,0.00500464779777509,0,0.115625656868861,0,0,0,0
"160571",1082,0.889423209442382,0,0,0.110576790557618,0,0,0,0
"160572",1084,0.895293110104683,0.0008114626866452,0,0.103895427208671,0,0,0,0
"160573",1086,0.91695293252877,0,0,0.0830470674712303,0,0,0,0
"160574",1088,0.890132580542847,1.60697312413606e-05,0,0.109851349725912,0,0,0,0
"160575",1090,0.910260473574763,0.00387587048583291,0,0.0858636559394043,0,0,0,0
"160576",1092,0.892115341696675,0.00597499253391919,0,0.101909665769406,0,0,0,0
"160577",1094,0.909096418613816,0.00489891437261011,0,0.0860046670135738,0,0,0,0
"160578",1096,0.905966419915933,0,0,0.0940335800840671,0,0,0,0
"160579",1098,0.916315226804825,0.00026831680949484,0,0.08341645638568,0,0,0,0
"160580",1100,0.912651032635331,0.0001786621224392,0,0.0871703052422302,0,0,0,0
"160581",1102,0.90998668405624,0,0,0.0900133159437605,0,0,0,0
"160582",1104,0.878539467588161,0.000621437853099816,0,0.120839094558739,0,0,0,0
"160583",1106,0.872079660553198,0.00511387150433283,0,0.122806467942469,0,0,0,0
"160584",1108,0.899554054481618,0.000255413194414336,0,0.100190532323967,0,0,0,0
"160585",1110,0.919054045793398,0.000183129740930551,0,0.0807628244656715,0,0,0,0
"160586",1112,0.899798647727784,0,0,0.100201352272216,0,0,0,0
"160587",1114,0.897740370925107,0.00494127698310209,0,0.0973183520917911,0,0,0,0
"160588",1116,0.887100850352931,0,0,0.112899149647069,0,0,0,0
"160589",1118,0.891759700770143,0.000261343625223154,0,0.107978955604634,0,0,0,0
"160590",1120,0.879370668384308,0,0,0.120629331615692,0,0,0,0
"160591",1122,0.870582302416684,0.000761782109077344,0,0.128655915474239,0,0,0,0
"160592",1124,0.918173124915003,3.2873169658849e-05,0,0.0817940019153382,0,0,0,0
"160593",1126,0.912998965806675,0,0,0.0870010341933253,0,0,0,0
"160594",1128,0.894323180700094,0.00491200390226808,0,0.100764815397638,0,0,0,0
"160595",1130,0.90582644046728,0,0,0.0941735595327197,0,0,0,0
"160596",1132,0.894374711623694,0.000614059000542359,0,0.105011229375764,0,0,0,0
"160597",1134,0.869953801737444,0.000667748530100686,0,0.129378449732455,0,0,0,0
"160598",1136,0.881794406796009,0,0,0.118205593203991,0,0,0,0
"160599",1138,0.884839136283757,0.000642574224142218,0,0.114518289492101,0,0,0,0
"160600",1140,0.874255773934283,0,0,0.125744226065717,0,0,0,0
"160601",1142,0.867312260740367,0.00673615144112874,0,0.125951587818504,0,0,0,0
"160602",1144,0.861569099906988,0.00136161265069817,0,0.137069287442314,0,0,0,0
"160603",1146,0.880342898929426,0,0,0.119657101070574,0,0,0,0
"160604",1148,0.883164439104729,0.000242517868607401,0,0.116593043026664,0,0,0,0
"160605",1150,0.858547304082398,0,0,0.141452695917602,0,0,0,0
"160606",1152,0.881394906941874,0.00117357790530031,0,0.117431515152826,0,0,0,0
"160607",1154,0.898406556152088,0,0,0.101593443847912,0,0,0,0
"160608",1156,0.901191116814433,0.00549012234056332,0,0.0933187608450037,0,0,0,0
"160609",1158,0.880157344846906,0,0,0.119842655153094,0,0,0,0
"160610",1160,0.887648404921234,0.00944176153587933,0,0.102909833542886,0,0,0,0
"160611",1162,0.860772872402801,0.00307085195333934,0,0.136156275643859,0,0,0,0
"160612",1164,0.883699218328408,0.00405524957703627,0,0.112245532094556,0,0,0,0
"160613",1166,0.902190670874769,0.00421499009156643,0,0.0935943390336644,0,0,0,0
"160614",1168,0.903550694128157,0.000911866733723147,0,0.0955374391381196,0,0,0,0
"160615",1170,0.906750587158598,0,0,0.0932494128414019,0,0,0,0
"160616",1172,0.88732991902696,0.0124468648823446,0,0.100223216090696,0,0,0,0
"160617",1174,0.915539012170032,0.0081538915323763,0,0.0763070962975912,0,0,0,0
"160618",1176,0.897760912100232,0.00119042177854487,0,0.101048666121223,0,0,0,0
"160619",1178,0.890517281571507,0.00678710975052273,0,0.10269560867797,0,0,0,0
"160620",1180,0.894052429514225,0.0339506650281784,0,0.0719969054575961,0,0,0,0
"160621",1182,0.879521948324992,0.0141439706785795,0,0.106258903963023,0,0,0,7.51770334052688e-05
"160622",1184,0.890602771066815,0.0136709264717208,0,0.0932053858813212,0,0,0,0.0025209165801431
"160623",1186,0.892085529633615,0.0132554266311196,0,0.0867875232417606,0,0,0,0.00787152049350483
"160624",1188,0.85313080444074,0.0168926006990675,0,0.114308368090622,0,0,0,0.0156682267695715
"160625",1190,0.834714656981423,0.0229479492206972,0,0.122405465276253,0,0,0,0.0199319285216268
"160626",1192,0.774655829430645,0.017877401206097,0,0.136014937245725,0,0,0,0.0714518321175333
"160627",1194,0.587661998390303,0.0514504585528075,0,0.287449328001029,0,0,0,0.0734382150558607
"160628",1196,0.124022420429354,0.0333660088725876,0,0.0615723152017615,0,0,0,0.781039255496297
"160629",1198,0.618492700169271,0.0151908375136483,0,0.303633027125515,0,0,0,0.0626834351915655
"160630",1200,0.365499049876497,0.013207615145074,0,0.442783844498846,0,0,0,0.178509490479583
"160631",1202,0.14907979094473,0.0495930787385881,0,0.0752795663940562,0,0,0,0.726047563922626
"160632",1204,0.813744267702759,0.00709412142421526,0,0.172222654725689,0,0,0,0.00693895614733673
"160633",1206,0.670768134319484,0.0406086169322622,0,0.240430456826697,0,0,0,0.0481927919215567
"160634",1208,0.00762376981745296,0.0453089158928224,0,0.0956963630656937,0,0,0,0.851370951224031
"160635",1210,0.84932086397955,0.0398025791080299,0,0.103542048400076,0,0,0,0.00733450851234369
"160636",1212,0.639391281717598,0.0745494875655919,0,0.183700887350165,0,0,0,0.102358343366645
"160637",1214,0.04382912815863,0.0981480065051948,0,0.0452205642174468,0,0,0,0.812802301118728
"160638",1216,0.912950160114799,0.0513329793570151,0,0.0314071720623034,0,0,0,0.00430968846588213
"160639",1218,0.769801454899773,0.0366038738775732,0,0.0304380975250422,0,0,0,0.163156573697612
"160640",1220,0.0448910928651513,0.0148591378034128,0,0.000575434363716049,0,0,0,0.93967433496772
"160641",1222,0.952931125291822,0.0468339195960292,0,0,0,0,0,0.000234955112148673
"160642",1224,0.697579061842385,0.0250198135504,0,0,0,0,0,0.277401124607215
"160643",1226,0.287961896602139,0.158569839519932,0,0,0,0,0,0.553468263877929
"160644",1228,0.775131135474247,0.0519036649360373,0,0,0,0,0,0.172965199589715
"160645",1230,0.20864068587654,0.116756615529607,0,0,0,0,0,0.674602698593853
"160646",1232,0.867936643530284,0.0466972297001296,0,0,0,0,0,0.0853661267695864
"160647",1234,0.670118727583469,0.0066857131604795,0,0,0,0,0,0.323195559256051
"160648",1236,0.238837598308969,0.100842031816431,0,0,0,0,0,0.660320369874599
"160649",1238,0.811543562815625,0.0404301185608508,0,0,0,0,0,0.148026318623524
"160650",1240,0.555547107714547,0.0358050641285979,0,0,0,0,0,0.408647828156856
"160651",1242,0.621877960804812,0.000272545003894318,0,0,0,0,0,0.377849494191294
"160652",1244,0.425312599375819,0.061646744278155,0,0,0,0,0,0.513040656346026
"160653",1246,0.767595444821302,0.0342829417809928,0,0,0,0,0,0.198121613397705
"160654",1248,0.526679179177738,0.0212825054543378,0,0,0,0,0,0.452038315367924
"160655",1250,0.548455593546943,0.0263297512293555,0,0,0,0,0,0.425214655223702
"160656",1252,0.590055813819478,0,0,0,0,0,0,0.409944186180522
"160657",1254,0.618188571404118,0.00139897808038978,0,0,0,0,0,0.380412450515493
"160658",1256,0.447778298483325,0,0,0,0,0,0,0.552221701516675
"160659",1258,0.766511513757322,0.0412178470119671,0,0,0,0,0,0.192270639230711
"160660",1260,0.454332491299916,0.0251727819527528,0,0,0,0,0,0.520494726747331
"160661",1262,0.798606035863963,0.032648841969351,0,0,0,0,0,0.168745122166686
